y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
12.50136013,6.24E-04,0.003364627,0.003660058,0.004644827,0.005120798,0.005974265,0.005646008,0.007139575,0.007845326,0.008206408,0.004332983,0.001477153,0.004267332,0.004119617,0.00379136,0.004283745,0.004644827,0.00454635,0.004825368,0.004874606,0.005202862,0.005563944,0.001706933,0.005875788,0.005793724,0.006581539,0.006909795,0.007615546,0.008354123,0.008813682,0.010274422,0.010733981,0.012473739,0.002511161,0.014164259,0.0162651,0.020860688,0.023371849,0.030757616,0.040851497,0.059660583,0.098148634,0.339942227,0.00297072,0.00297072,0.00390625,0.00443146,0.003577994,0.146320247,0.96,784,8220,23.7,26.1
4.296677344,0,0.002895795,0.002808375,0.003289186,0.003442172,0.003835563,0.004403794,0.004797185,0.006184981,0.006436314,0.003420316,2.84E-04,0.003551447,0.003638867,0.003474954,0.003420316,0.003955765,0.003442172,0.003737215,0.00397762,0.004338229,0.00384649,5.90E-04,0.00477533,0.00481904,0.005551185,0.005780663,0.006184981,0.006753213,0.007004546,0.007332372,0.008720168,0.00959437,0.001191101,0.011528543,0.013626628,0.016511496,0.019308943,0.024106128,0.035175715,0.048988111,0.08692849,0.47342425,0.002349419,0.002349419,0.002950433,0.003584229,0.002633534,0.109056736,0.97,612,9158,28.8,29.7
120.9404403,0.022633358,0.009767092,0.010518407,0.011551465,0.011739294,0.008170548,0.011927122,0.012772352,0.012396694,0.012584523,0.004789632,0.022539444,0.006292261,0.006855748,0.006386176,0.004601803,0.005165289,0.004695718,0.005540947,0.005353118,0.005728775,0.005447032,0.018407213,0.005447032,0.006667919,0.005634861,0.005259204,0.00648009,0.006198347,0.005728775,0.007700977,0.007231405,0.006949662,0.01728024,0.008170548,0.009391435,0.007888805,0.009015778,0.007231405,0.007607062,0.005165289,0.001033058,4.70E-04,0.01512021,0.011833208,0.012114951,0.013899324,0.010518407,0.574098422,0.81,1839,3448,8.1,18.3
77.25680616,0.054117647,0.005490196,0.003398693,0.004183007,0.003660131,0.003398693,0.003921569,0.003921569,0.003137255,0.002091503,0.001830065,0.023529412,0.001568627,0.00130719,0.001045752,0.001045752,0.001045752,5.23E-04,7.84E-04,0,5.23E-04,5.23E-04,0.01254902,2.61E-04,5.23E-04,7.84E-04,2.61E-04,5.23E-04,5.23E-04,2.61E-04,2.61E-04,2.61E-04,2.61E-04,0.011503268,2.61E-04,0,2.61E-04,0,7.84E-04,2.61E-04,2.61E-04,0,5.23E-04,0.006797386,0.008104575,0.00627451,0.005228758,0.003921569,0.818300654,0.57,1180,991,4.4,10.7
130.0334927,0.029876374,0.008388932,0.009124804,0.010596546,0.010596546,0.011283359,0.012117347,0.011970173,0.010547488,0.010989011,0.006230377,0.020408163,0.006181319,0.00716248,0.005739796,0.006328493,0.007064364,0.0066719,0.006426609,0.006034144,0.007898352,0.007358713,0.016483516,0.007653061,0.009321036,0.008045526,0.010056907,0.008781397,0.010989011,0.010204082,0.010939953,0.01025314,0.009271978,0.017317504,0.01049843,0.01025314,0.012313579,0.012460754,0.013540031,0.015060832,0.015551413,0.016875981,0.019966641,0.013000392,0.012068289,0.010547488,0.011872057,0.009026688,0.468651884,0.87,1625,4033,11.2,23.1
141.4784825,0.002083333,0.008007813,0.008984375,0.010221354,0.009765625,0.011751302,0.011653646,0.014192708,0.014029948,0.015820313,0.007454427,0.00608724,0.007356771,0.007324219,0.007845052,0.007226563,0.007519531,0.007584635,0.007942708,0.008072917,0.008300781,0.008951823,0.00764974,0.009440104,0.010384115,0.009798177,0.010091146,0.010221354,0.011360677,0.012760417,0.013020833,0.014388021,0.015559896,0.009342448,0.016503906,0.01813151,0.020963542,0.024153646,0.027571615,0.030078125,0.032421875,0.036686198,0.068391927,0.010351563,0.008561198,0.009667969,0.011425781,0.007291667,0.345605469,0.91,1532,6284,14,28.7
128.3419993,0.020254893,0.009103323,0.011663632,0.010184342,0.010241238,0.011492945,0.010696404,0.010127447,0.010013655,0.010411925,0.006372326,0.023896222,0.00631543,0.007510241,0.006827492,0.007624033,0.007055075,0.006543013,0.006599909,0.006713701,0.008648157,0.007737824,0.018434228,0.008136095,0.008477469,0.009842968,0.011265362,0.009160218,0.011379153,0.00967228,0.011265362,0.011891215,0.012061903,0.016556668,0.014394629,0.011322258,0.015930815,0.012915339,0.01411015,0.017922167,0.014906691,0.013825671,0.014963587,0.014223942,0.012460173,0.013541193,0.011663632,0.007965407,0.455678198,0.86,1475,3567,13.1,22.5
133.3457743,0.016687851,0.007708393,0.009963508,0.009061462,0.008938456,0.010701546,0.01000451,0.011480586,0.01156259,0.010906556,0.005535282,0.017179876,0.00549428,0.00528927,0.005781295,0.006437328,0.007175366,0.007134364,0.006314322,0.007339374,0.007380376,0.007872401,0.019557997,0.008405429,0.007872401,0.009143466,0.008979458,0.009512485,0.012136619,0.011029563,0.011439583,0.014391734,0.014473738,0.016728853,0.014801755,0.015129772,0.017589897,0.020337037,0.023207184,0.022141129,0.023822215,0.024191234,0.039731026,0.014145721,0.012259625,0.011316577,0.011275575,0.008282422,0.40214851,0.89,1424,4198,15,24.7
132.059281,0.015333333,0.011666667,0.012148148,0.008333333,0.009222222,0.009925926,0.009666667,0.010555556,0.008592593,0.009037037,0.005518519,0.016814815,0.007185185,0.006555556,0.006444444,0.006777778,0.005333333,0.007851852,0.007185185,0.005037037,0.009888889,0.007481481,0.016185185,0.00462963,0.007407407,0.010592593,0.009851852,0.011074074,0.008666667,0.013555556,0.009444444,0.011703704,0.01737037,0.019925926,0.014333333,0.013703704,0.021074074,0.01637037,0.026518519,0.026444444,0.026407407,0.026888889,0.040407407,0.016,0.008851852,0.007111111,0.010703704,0.009407407,0.398814815,0.88,1319,3922,15.7,24.9
139.7475356,0.004703704,0.009814815,0.010333333,0.009666667,0.01337037,0.013037037,0.013296296,0.01362963,0.014037037,0.010148148,0.004111111,0.006,0.005037037,0.006925926,0.008407407,0.010518519,0.010444444,0.009740741,0.008148148,0.00762963,0.006703704,0.009111111,0.002592593,0.007851852,0.005962963,0.006740741,0.01262963,0.016222222,0.012296296,0.007814815,0.011518519,0.015037037,0.01562963,0.005555556,0.018925926,0.015148148,0.023111111,0.023259259,0.030925926,0.031592593,0.039111111,0.039222222,0.075851852,0.006814815,0.006074074,0.014925926,0.012888889,0.007888889,0.329592593,0.91,1536,5995,16.4,28.7
89.72483843,0.004172603,0.010940362,0.006640545,0.010202524,0.006335233,0.004656015,0.007912681,0.012619581,0.020634032,0.009897211,0.005139426,0.001348463,0.007225728,0.006055363,0.005902707,0.006691431,0.006971301,0.00498677,0.005419296,0.007174842,0.009871769,0.0094138,0.002188072,0.01035518,0.008116222,0.005317525,0.008930389,0.011652758,0.012746794,0.01157643,0.012466924,0.014451455,0.016130674,0.003332994,0.013408304,0.019005699,0.021041115,0.026180541,0.026282312,0.0376552,0.045771423,0.066914309,0.158406269,0.002213515,0.004070832,0.006335233,0.006029921,0.00819255,0.271015673,0.92,1184,5131,19.8,35.4
95.72323847,0.017625,0.00825,0.00925,0.008125,0.013125,0.01125,0.012375,0.017875,0.007125,0.001875,0.005375,0.0105,0.00575,0.004375,0.0065,0.0095,0.012,0.007375,0.003375,0.0075,0.00225,8.75E-04,0.008375,0.004625,0.0025,0.008125,0.016,0.003875,0.002,0.007,0.003625,0.013125,0.006125,0.012125,0.0045,0.0105,0.00625,0.008,0.0045,0.0065,0.001375,5.00E-04,0.001125,0.018,0.004375,0.010875,0.010625,0.00425,0.638875,0.69,1483,1575,8.9,17.3
122.2398151,0.014829282,0.009042245,0.006221065,0.009331597,0.010416667,0.012008102,0.01099537,0.008318866,0.011791088,0.01244213,0.007667824,0.011284722,0.00462963,0.004484954,0.005280671,0.006221065,0.008680556,0.008463542,0.006365741,0.00708912,0.003616898,0.003110532,0.008463542,0.008246528,0.010054977,0.007306134,0.009620949,0.009186921,0.012225116,0.008752894,0.008897569,0.01135706,0.017216435,0.009837963,0.014178241,0.008608218,0.017578125,0.014178241,0.017144097,0.016420718,0.017433449,0.017939815,0.013671875,0.00817419,0.010199653,0.009765625,0.009259259,0.0078125,0.514178241,0.8,1536,2626,10.5,22.7
84.74591047,0.036139946,0.005959246,0.008266052,0.009611688,0.006728181,0.005382545,0.006728181,0.007881584,0.008650519,0.00922722,0.00307574,0.011726259,0.002883506,0.003460208,0.001922338,0.002499039,0.003652441,0.004036909,0.005190311,0.002883506,0.00461361,0.00153787,0.010572857,0.002883506,0.003652441,0.004036909,0.003652441,0.002306805,0.004229143,0.002306805,0.002499039,3.84E-04,3.84E-04,0.011726259,1.92E-04,1.92E-04,3.84E-04,7.69E-04,1.92E-04,3.84E-04,7.69E-04,3.84E-04,1.92E-04,0.009034987,0.008073818,0.007112649,0.008842753,0.005767013,0.757016532,0.59,1491,1132,5.8,12.8
121.6367892,0.01490162,0.007306134,0.007740162,0.008680556,0.010633681,0.012586806,0.010633681,0.00853588,0.011501736,0.013816551,0.005353009,0.011284722,0.005353009,0.005063657,0.004557292,0.006293403,0.00745081,0.008246528,0.006655093,0.006365741,0.003833912,0.003399884,0.008680556,0.007740162,0.009982639,0.007523148,0.009910301,0.008825231,0.01244213,0.008318866,0.009403935,0.011140046,0.016782407,0.009403935,0.014105903,0.008463542,0.017867477,0.013816551,0.017216435,0.016131366,0.017433449,0.017867477,0.013744213,0.009114583,0.009910301,0.011067708,0.008897569,0.007667824,0.51634838,0.8,1535,2623,10.5,22.7
122.666959,0.027377915,0.006240889,0.006468659,0.008655248,0.008154155,0.008974125,0.010431851,0.011616254,0.011661808,0.01029519,0.005420918,0.018449344,0.004373178,0.005238703,0.00532981,0.005648688,0.006514213,0.007379738,0.005512026,0.007425292,0.006741983,0.007243076,0.012527332,0.00683309,0.007197522,0.006787536,0.008017493,0.007334184,0.010796283,0.008473032,0.009748542,0.01134293,0.011707362,0.014030612,0.014713921,0.013939504,0.017766035,0.021091472,0.022822522,0.020499271,0.020727041,0.022366983,0.025965743,0.00879191,0.009293003,0.007698615,0.008518586,0.004965379,0.470891035,0.82,1335,2673,14.6,22.6
133.3538774,0.015989431,0.005694242,0.00532981,0.00833637,0.008700802,0.0115707,0.008837464,0.009019679,0.011388484,0.012026239,0.005466472,0.01006742,0.007151968,0.008154155,0.008199708,0.008427478,0.006468659,0.004555394,0.005375364,0.008837464,0.006058673,0.004145408,0.009384111,0.007379738,0.009475219,0.010386297,0.010568513,0.010431851,0.005375364,0.007243076,0.008883017,0.015215015,0.016126093,0.009110787,0.008017493,0.016490525,0.023004738,0.015260569,0.030247813,0.02674016,0.027833455,0.028881195,0.050200437,0.007926385,0.005466472,0.009338557,0.008290816,0.004965379,0.437955539,0.85,1542,3513,13.1,26.3
131.8662047,0.002740741,0.006,0.006592593,0.006296296,0.012222222,0.012703704,0.013,0.014333333,0.011925926,0.011185185,0.005814815,0.002259259,0.007851852,0.008555556,0.009296296,0.009333333,0.007777778,0.006555556,0.008074074,0.006740741,0.007518519,0.007740741,9.63E-04,0.006555556,0.007925926,0.009111111,0.010592593,0.011481481,0.011740741,0.01237037,0.007,0.012148148,0.016814815,0.00262963,0.017185185,0.019259259,0.014962963,0.02537037,0.024259259,0.034962963,0.043333333,0.054851852,0.103777778,0.002703704,0.003592593,0.005148148,0.004777778,0.007333333,0.34462963,0.87,1289,3466,16.7,30.8
87.42381403,0.031746032,0.006586762,0.006586762,0.008962315,0.008422417,0.008854335,0.009070295,0.007558579,0.009934132,0.00734262,0.004967066,0.012633625,0.00367131,0.004319188,0.004535147,0.00345535,0.003131411,0.005075046,0.005075046,0.003995249,0.003131411,0.003023432,0.011337868,0.004319188,0.005291005,0.004751107,0.003023432,0.004427168,0.005722924,0.003239391,0.004319188,0.004103229,0.003347371,0.011661808,0.00367131,0.002915452,0.002375553,7.56E-04,5.40E-04,4.32E-04,0,3.24E-04,4.32E-04,0.010582011,0.010258071,0.010258071,0.010474031,0.008962315,0.710398445,0.62,1303,1267,8.1,13.6
117.291938,0.0048026,0.00824132,0.008400923,0.008937769,0.007951132,0.009822841,0.010794968,0.010707912,0.010853006,0.010504781,0.004976712,0.003699888,0.005441012,0.005934331,0.006558233,0.006355102,0.006761364,0.006239027,0.005847274,0.005020241,0.006253537,0.006616271,0.003279117,0.007631926,0.00822681,0.007704473,0.007399777,0.008865223,0.010969081,0.011651021,0.011230249,0.016830864,0.013653313,0.004613978,0.012187867,0.018107689,0.025550993,0.022315405,0.028525413,0.040176434,0.043194382,0.057544145,0.041395221,0.00548454,0.004918675,0.005542578,0.006732346,0.007051552,0.408496685,0.78,1099,1887,17.8,22.6
141.8450763,0.009443402,0.007082552,0.008614759,0.009099437,0.010600375,0.011131957,0.011116323,0.010913071,0.010772358,0.011257036,0.005909944,0.004752971,0.005519074,0.005581614,0.006629143,0.00619137,0.007066917,0.006722952,0.006832395,0.006472795,0.007942464,0.008083177,0.005065666,0.007973734,0.008755472,0.009115072,0.01028768,0.011163227,0.012226391,0.012992495,0.014071295,0.01438399,0.016713571,0.005941213,0.019480926,0.020841151,0.024546592,0.027986241,0.032598499,0.037773609,0.04213571,0.053298937,0.132489056,0.006801126,0.00547217,0.006144465,0.008567855,0.006441526,0.268996248,0.92,1264,5844,14.9,31
21.22057066,8.23E-04,0.003418246,0.00361837,0.003892734,0.004267159,0.00485462,0.005387208,0.006374916,0.006726747,0.007210918,0.003757166,0.001885038,0.003870139,0.003815266,0.003792672,0.003708749,0.004005707,0.004112224,0.004202603,0.00435431,0.004518928,0.004799747,0.002227186,0.005274234,0.005590559,0.005722899,0.006152197,0.00667833,0.007204462,0.008011414,0.008482673,0.009902908,0.011332825,0.002688762,0.012410913,0.0141507,0.016397252,0.019450757,0.023656587,0.031103135,0.043817461,0.070908434,0.455685457,0.002553194,0.00248541,0.003069643,0.003795899,0.002856608,0.124993544,0.97,675,7311,28,56.2
136.3131109,0.01463934,0.009914826,0.010114453,0.010380623,0.011822376,0.010890782,0.011755834,0.011911099,0.012620885,0.013929554,0.007164404,0.011689291,0.007364032,0.007519297,0.008317807,0.007985094,0.007718925,0.009693017,0.009205039,0.009116316,0.008694881,0.008650519,0.010114453,0.010092272,0.009959187,0.01137876,0.010868601,0.012354716,0.012332535,0.01193328,0.013241948,0.014994233,0.014927691,0.012975779,0.017589389,0.021093958,0.018654068,0.020916511,0.021337947,0.025042144,0.026328631,0.030853518,0.047222962,0.012243812,0.010136634,0.010558069,0.011423121,0.008850146,0.351477242,0.9,1568,4695,13.3,24.8
143.1864383,0.006451274,0.006440767,0.00677699,0.0073969,0.007869714,0.008972945,0.009697925,0.009687418,0.010622537,0.011347518,0.005453113,0.00809036,0.005673759,0.005778828,0.005936433,0.005747308,0.006608878,0.005726294,0.006650906,0.006924087,0.007449435,0.007102706,0.006713948,0.007575519,0.007775151,0.009141056,0.009057,0.00999212,0.009971106,0.010780142,0.012524297,0.01334384,0.016737589,0.007407407,0.016653533,0.018859995,0.023409509,0.02703441,0.032277384,0.04369845,0.050811663,0.05701077,0.172072498,0.006892566,0.006398739,0.007386393,0.00774363,0.005894405,0.240430785,0.93,1166,5322,16.6,34.8
129.6031944,0.008981657,0.009392789,0.010689437,0.01173308,0.012080961,0.013029728,0.014421252,0.013978495,0.013946869,0.013377609,0.006799494,0.010341556,0.00654649,0.007558507,0.007779886,0.008412397,0.008254269,0.007938014,0.009329538,0.008349146,0.009297913,0.008697027,0.010689437,0.010499684,0.01116382,0.011132195,0.010721063,0.011132195,0.011606578,0.011543327,0.014073371,0.013915244,0.013251107,0.013282732,0.014168248,0.017109424,0.015939279,0.019070209,0.021252372,0.023434535,0.025806452,0.026185958,0.036242884,0.012270715,0.010815939,0.0128716,0.013915244,0.009772296,0.377197976,0.88,1515,3748,11.7,23.7
112.4813606,0.009170075,0.006010028,0.006049611,0.006326692,0.006504816,0.00738224,0.007738488,0.007685711,0.008569732,0.009849584,0.005363504,0.00932181,0.006062805,0.005937459,0.005686766,0.005686766,0.00539649,0.005917667,0.006056208,0.005825307,0.006108985,0.006359678,0.006861063,0.006610371,0.00738224,0.007811057,0.009196464,0.008477372,0.008846814,0.009526323,0.010733606,0.012890883,0.013174561,0.007679113,0.015272463,0.01665787,0.020134582,0.023255047,0.028671329,0.036277873,0.047301755,0.067442934,0.236383428,0.00733606,0.005897876,0.007072173,0.007652725,0.005455865,0.216987729,0.95,1044,5929,19.5,41.3
100.9077333,0.006446811,0.006064921,0.006440338,0.006602155,0.006472701,0.006640992,0.007825496,0.008388621,0.00850513,0.010071523,0.00563125,0.006809282,0.005301142,0.005767177,0.005618305,0.005372342,0.005767177,0.005508269,0.005553578,0.005754232,0.00594194,0.00625263,0.007249426,0.006576265,0.007333571,0.007844914,0.008589275,0.008582802,0.009126509,0.009812615,0.009980906,0.012110424,0.014226998,0.00699699,0.014822486,0.015942264,0.0204149,0.023482961,0.028499304,0.036849089,0.049833328,0.069134923,0.257205735,0.005683032,0.004841581,0.00642092,0.007152335,0.005139325,0.203411114,0.95,993,6187,19.6,42.2
57.53405582,0.003600388,0.004472942,0.004900405,0.005473295,0.005799401,0.006143134,0.006557377,0.007341794,0.008333333,0.008359774,0.00433633,0.005649568,0.004318703,0.004437687,0.004816675,0.004613961,0.004856337,0.004975322,0.005041424,0.005230918,0.005728891,0.005834655,0.005398378,0.006248898,0.006592632,0.006945179,0.007205182,0.008055702,0.00867266,0.008831306,0.009695047,0.010730654,0.012184911,0.005601093,0.013577472,0.01504495,0.017481932,0.02176538,0.025237969,0.034122158,0.046099947,0.069231447,0.350572889,0.005133968,0.004499383,0.004860744,0.005050238,0.004248193,0.166089371,0.96,834,6527,22.6,48.2
22.80558926,0.001152435,0.003697861,0.004436314,0.005426513,0.006064268,0.006349579,0.007116004,0.008587317,0.008637666,0.009599893,0.004665682,0.001510473,0.004665682,0.004620927,0.004861484,0.005269871,0.005784551,0.005376164,0.005247494,0.005521617,0.00629923,0.006366362,0.002310464,0.006657268,0.007216702,0.007300618,0.007647467,0.00740691,0.008967732,0.009538355,0.010131355,0.01187679,0.01204462,0.002998568,0.013985858,0.015915906,0.019266917,0.022768976,0.027904583,0.036626164,0.051635786,0.080530567,0.343951396,0.002909058,0.002802766,0.003177587,0.003983172,0.003060106,0.156126924,0.96,854,7509,22.6,45.7
145.3466641,0.00394403,0.006289308,0.006870673,0.007339728,0.007531314,0.007603985,0.008284446,0.008859204,0.009836954,0.010220126,0.005655092,0.005674911,0.005628667,0.005423868,0.005919349,0.00562206,0.005873104,0.006110935,0.006368585,0.006091116,0.006652661,0.006659267,0.005873104,0.007134929,0.007537921,0.008522277,0.008760108,0.008971513,0.009975688,0.010358861,0.011501771,0.012968395,0.014144337,0.006586597,0.015544897,0.017777866,0.021233022,0.024879763,0.03015829,0.038528619,0.049627398,0.066956028,0.232895989,0.006328947,0.005159611,0.006434649,0.007128323,0.00615718,0.210394535,0.94,1030,5859,19.3,39.8
54.04701018,0.003418477,0.004410282,0.004914315,0.005194784,0.005759788,0.006068711,0.006654039,0.007332856,0.007674298,0.007666168,0.004024129,0.005369569,0.004060711,0.004499707,0.004507837,0.004727335,0.004597262,0.004869602,0.005048452,0.005072841,0.005231367,0.005300468,0.004621651,0.005922379,0.006324792,0.006836954,0.007247496,0.008275884,0.008836824,0.009031933,0.009409957,0.010596872,0.011934183,0.005028128,0.013966571,0.014913664,0.016677777,0.021514861,0.024872366,0.033115732,0.045045851,0.06812565,0.366394869,0.004837084,0.004255821,0.00436557,0.005393958,0.0040851,0.161965075,0.96,806,6415,24.3,50.7
142.1748364,0.001711825,0.006784289,0.007750473,0.008296576,0.009126234,0.009882378,0.010018904,0.010659525,0.011373661,0.012318841,0.005566058,0.004956942,0.005566058,0.006049149,0.00557656,0.006091157,0.005996639,0.005933627,0.006416719,0.006794791,0.007225373,0.007844991,0.00505146,0.007466919,0.008601134,0.00858013,0.009493804,0.009535812,0.010123924,0.011772737,0.012518378,0.014713296,0.014954841,0.00552405,0.017380802,0.019250158,0.023461458,0.027830288,0.033679899,0.041808444,0.049327872,0.060911573,0.171959672,0.006689771,0.005597564,0.006931317,0.00837009,0.005860113,0.240663726,0.92,1194,6572,16.6,36.4
3.495790896,1.30E-04,0.003023872,0.004168624,0.003531451,0.004606006,0.005977548,0.00758128,0.008839427,0.008650435,0.010000378,0.004962391,4.00E-04,0.004460212,0.004454812,0.004606006,0.00427662,0.004557408,0.005280977,0.005129784,0.004767999,0.005426771,0.005885752,8.37E-04,0.005637362,0.006339332,0.007035903,0.007554281,0.007770272,0.009449601,0.009778987,0.010966937,0.010848142,0.011701306,0.001317544,0.014973568,0.017344068,0.017722052,0.022576447,0.027592836,0.037388022,0.051287036,0.082108935,0.372767869,0.001862921,0.001398541,0.001695528,0.002629689,0.002473096,0.146225829,0.96,797,7877,23.8,48.5
50.15361377,0.002143597,0.004327186,0.004899079,0.005115038,0.005466972,0.005930885,0.00643479,0.006022868,0.006550768,0.007030678,0.003919263,0.004711114,0.003807284,0.003995249,0.004267198,0.004291193,0.00435918,0.00462713,0.004919075,0.00499906,0.005231017,0.005366991,0.005978876,0.005654937,0.006182838,0.006370802,0.0069147,0.00718265,0.007798534,0.008118474,0.008662371,0.009902138,0.011485841,0.00606286,0.0127656,0.014101349,0.016732854,0.019876263,0.024399413,0.031957992,0.043735778,0.065339716,0.370074426,0.005163029,0.004223206,0.004847089,0.005534959,0.004051238,0.178466448,0.95,848,6777,26.1,50.3
144.2089945,0.003005319,0.006560284,0.00733156,0.00733156,0.007367021,0.007579787,0.008333333,0.009175532,0.00981383,0.010336879,0.005221631,0.005292553,0.004946809,0.004893617,0.005363475,0.005620567,0.005824468,0.006719858,0.005558511,0.006037234,0.006241135,0.006578014,0.00516844,0.006817376,0.007039007,0.008315603,0.008661348,0.00981383,0.010106383,0.010593972,0.010558511,0.01248227,0.014574468,0.006320922,0.017473404,0.017748227,0.020771277,0.026914894,0.03001773,0.039592199,0.049920213,0.063271277,0.223714539,0.006019504,0.005363475,0.005851064,0.007207447,0.005647163,0.224902482,0.93,1077,5900,19.8,40.3
24.02987994,2.56E-04,0.003989816,0.004686789,0.005696689,0.006116295,0.006471893,0.008249886,0.008925523,0.010106111,0.010262574,0.005803368,0.00137261,0.005646905,0.005689577,0.006023839,0.005511777,0.005419322,0.005625569,0.005789144,0.006002503,0.006045175,0.006358102,0.002034024,0.006848828,0.007545801,0.007851616,0.007624033,0.008249886,0.009053539,0.0097434,0.011194242,0.011777424,0.013363393,0.00339241,0.01508449,0.016762915,0.020240669,0.02439406,0.029379552,0.038874033,0.053880291,0.083409194,0.288618002,0.0038618,0.003890248,0.00450899,0.005227299,0.004203175,0.178937187,0.95,942,5948,21.3,43.2
28.59358388,7.39E-04,0.004111798,0.004483562,0.004662725,0.005088238,0.005831766,0.006373735,0.006741019,0.007484547,0.007927976,0.004326794,0.002454537,0.004577623,0.004528353,0.004353668,0.004676162,0.004850847,0.004877721,0.004819493,0.005115112,0.005406253,0.005746663,0.002996506,0.006158739,0.006530503,0.006364776,0.007188928,0.007623399,0.007672669,0.00903431,0.00932545,0.010019708,0.011762071,0.003852011,0.013069963,0.014624205,0.017038431,0.020921795,0.025812954,0.033391561,0.046990056,0.074979844,0.383315417,0.003601182,0.003242856,0.003426498,0.004761265,0.004161068,0.152956195,0.96,806,7378,23.7,50.5
8.392104691,1.13E-05,0.003267492,0.00332417,0.003579222,0.00373792,0.004097826,0.004752458,0.005203049,0.005925695,0.006889223,0.003372347,1.64E-04,0.003567886,0.003633066,0.003808768,0.003910789,0.003715249,0.003749256,0.003820104,0.004199847,0.004262193,0.004684445,8.08E-04,0.004743957,0.004860147,0.005662142,0.005599796,0.006047553,0.006707853,0.007013914,0.008175815,0.008904129,0.010122708,0.001876045,0.011400799,0.013231502,0.015827359,0.019477428,0.024561453,0.03102559,0.043469266,0.07082495,0.488885425,0.002655369,0.002797064,0.003344008,0.003732253,0.002884915,0.11168419,0.97,638,8764,30.5,58.8
137.4302001,0.011240407,0.009989156,0.010677344,0.009467801,0.009134134,0.009384384,0.009676343,0.010239406,0.010698198,0.012074575,0.007090424,0.010948448,0.007736904,0.008529363,0.008571071,0.008070571,0.006861028,0.007340674,0.007716049,0.007674341,0.00782032,0.009092426,0.010051718,0.011740908,0.01155322,0.009801468,0.012679346,0.01399316,0.013471805,0.01374291,0.014285118,0.0169336,0.016453954,0.012554221,0.019269269,0.017663497,0.021980314,0.023711211,0.019999166,0.026714214,0.030384551,0.033888055,0.061895229,0.010489656,0.009572072,0.009446947,0.013075576,0.010197698,0.334417751,0.9,1429,4606,14.2,27.6
144.894222,0.002025463,0.005343967,0.007306134,0.007269965,0.00753219,0.006664135,0.006139685,0.009720414,0.009277344,0.010570385,0.006193938,0.004313151,0.005696615,0.004385489,0.006302445,0.008029514,0.006392867,0.00632053,0.00551577,0.006130642,0.005768953,0.006085431,0.00869864,0.009277344,0.008581091,0.00736943,0.007107205,0.011320891,0.01171875,0.010416667,0.010100188,0.013264974,0.014006438,0.007523148,0.017107928,0.018581814,0.023808232,0.02388057,0.03177445,0.040265119,0.057083695,0.073947483,0.198459201,0.007468895,0.004620587,0.006302445,0.009548611,0.005551939,0.219229239,0.95,1090,6390,19.4,40.6
86.6590364,0.003296283,0.005148794,0.005425682,0.006375012,0.006889232,0.007541896,0.008280263,0.008840631,0.009750405,0.00968448,0.005115831,0.004482945,0.005089461,0.005293831,0.00524109,0.005339979,0.005372941,0.005735533,0.005946495,0.006091531,0.006427752,0.006051976,0.004660944,0.00667827,0.00673101,0.00724523,0.008240708,0.008669225,0.009137297,0.009697665,0.010805216,0.011906175,0.012809356,0.005247683,0.015255198,0.017727411,0.019085479,0.024234273,0.029211661,0.038395106,0.051415424,0.075207995,0.271277507,0.00501035,0.00495761,0.005300423,0.006335456,0.004792796,0.192542489,0.95,967,6347,19.9,41.3
132.5357,0.006146517,0.006204931,0.006256856,0.006743644,0.006802059,0.007483563,0.00782107,0.008651855,0.008651855,0.00921004,0.004484945,0.007042208,0.00480298,0.005328712,0.005322222,0.005510446,0.005322222,0.005452032,0.00606214,0.005906368,0.006029688,0.006782587,0.006042669,0.006555419,0.007373224,0.007295338,0.007860013,0.008548007,0.009164606,0.009962939,0.011403833,0.011942546,0.012974538,0.006853983,0.015142369,0.017349144,0.020088141,0.023904563,0.029402029,0.037184155,0.0497433,0.071603352,0.250209319,0.007133075,0.005659728,0.006243875,0.007184999,0.005276788,0.205879108,0.95,1008,6253,20.5,41.3
86.14275838,0.004458788,0.00476667,0.004959096,0.005690315,0.00604218,0.006679935,0.006833876,0.007405656,0.007119766,0.007295698,0.004590737,0.009340913,0.004354328,0.004827146,0.005277973,0.004887623,0.005712306,0.005596851,0.005899235,0.006504002,0.005992699,0.006350062,0.007779513,0.006267593,0.006542488,0.007306694,0.00799393,0.008714154,0.009071517,0.009725765,0.010121613,0.01096279,0.012876056,0.008433761,0.014668367,0.016064831,0.018813776,0.02216199,0.027538925,0.034724666,0.045951355,0.065688776,0.276813204,0.007130762,0.005646332,0.005981703,0.006449024,0.004409307,0.211575255,0.94,990,6204,23.3,43
