y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
11.57138786,3.83E-04,0.00186966,0.002504155,0.002835399,0.002970695,0.003156145,0.003614521,0.003756816,0.004074063,0.004513778,0.004726053,2.78E-04,0.005065461,0.002626622,0.002712932,0.002742091,0.002921709,0.00278058,0.002959032,0.003015017,0.00311299,0.003439568,3.51E-04,0.003535209,0.003707829,0.003834961,0.004040239,0.004752879,0.004850853,0.005088788,0.005411868,0.005713952,0.006199154,5.52E-04,0.007204549,0.007729407,0.008989065,0.01056014,0.012666569,0.017084706,0.02460417,0.042686106,0.65625893,7.58E-04,0.001098702,0.001187345,0.001461438,0.002063275,0.091551538,0.97,442,5915,51.5,57.2
11.13412656,4.60E-04,0.001982321,0.002010912,0.002225346,0.002461223,0.002625622,0.002906769,0.003206976,0.003563175,0.003894356,0.004023016,0.001090038,0.004428057,0.002237259,0.002405232,0.002369493,0.00242191,0.002388554,0.002468371,0.002521979,0.002638727,0.002688761,0.001048343,0.002718544,0.002911534,0.003033047,0.003191489,0.003451192,0.003702557,0.004027781,0.004360153,0.004675848,0.005128541,0.001268733,0.005906459,0.006889281,0.007886398,0.00950299,0.012088108,0.016036073,0.023523385,0.040731696,0.67851731,0.001285411,0.001789331,0.001923947,0.002194372,0.002591075,0.092598461,0.97,432,5632,53.7,62
120.570151,0.006330203,0.005223954,0.005297704,0.005924578,0.007313536,0.008173952,0.008628743,0.008936034,0.010521658,0.010484783,0.010964158,0.001868332,0.01023895,0.005137912,0.005604995,0.005273121,0.00586312,0.005850828,0.006035203,0.006563745,0.006735828,0.007522494,0.002962289,0.006993953,0.007362702,0.007362702,0.008604159,0.008739368,0.010497075,0.010951866,0.01150499,0.012562073,0.01402478,0.004535621,0.015745612,0.018265401,0.020969566,0.024472688,0.030298933,0.037169969,0.049191209,0.068648901,0.059553075,0.003478539,0.004572496,0.004191455,0.005101037,0.005838537,0.391907173,0.82,1095,2069,18,22.2
15.98437078,0.004624018,0.003961841,0.004074074,0.004893378,0.004994388,0.006262626,0.007227834,0.008462402,0.009494949,0.009685746,0.010942761,0.001346801,0.011750842,0.005499439,0.005432099,0.005948373,0.005780022,0.006105499,0.006161616,0.006094276,0.006150393,0.006430976,0.002143659,0.007272727,0.007216611,0.007800224,0.008395062,0.009304153,0.009281706,0.010381594,0.010572391,0.012962963,0.013670034,0.002783389,0.015622896,0.017227834,0.021066218,0.02375982,0.029943883,0.037384961,0.050650954,0.073984287,0.11043771,0.003232323,0.004657688,0.004175084,0.004534231,0.004882155,0.355331089,0.83,1072,2179,19.4,23.9
124.2678106,0.004131612,0.004473136,0.004964598,0.004881299,0.005739275,0.006355685,0.006755519,0.007638484,0.008179925,0.008546439,0.008654727,0.006139109,0.009362766,0.004914619,0.00546439,0.005572678,0.005830904,0.005789254,0.005839234,0.006305706,0.006413994,0.006413994,0.005056227,0.006755519,0.007213661,0.007763432,0.008238234,0.008163265,0.00910454,0.009645981,0.010570596,0.01211162,0.012961266,0.005097876,0.014335693,0.016609746,0.01940858,0.022040816,0.027355269,0.033486047,0.044739692,0.065581008,0.120791337,0.004373178,0.005414411,0.004706372,0.00486464,0.005997501,0.369246147,0.81,1052,2315,19.3,23.7
99.44291034,9.56E-04,0.003078717,0.00412828,0.006134111,0.007533528,0.009422741,0.011521866,0.014553936,0.013784257,0.012291545,0.01044898,1.17E-04,0.010915452,0.008186589,0.008816327,0.010005831,0.007090379,0.005644315,0.006670554,0.005667638,0.006204082,0.006017493,0.003078717,0.009655977,0.013107872,0.011661808,0.009119534,0.008419825,0.009889213,0.015067055,0.015067055,0.016186589,0.012291545,0.005690962,0.024,0.019918367,0.028221574,0.029900875,0.028221574,0.019661808,0.015067055,3.03E-04,3.73E-04,0.005644315,0.011451895,0.006530612,0.00548105,0.005154519,0.501644315,0.71,1260,1471,13.6,18.6
38.0513192,0.006235195,0.003837919,0.003968887,0.004504145,0.004902742,0.005193149,0.005711325,0.006104227,0.006462965,0.007095026,0.006878644,0.00225492,0.007516399,0.003911944,0.003940415,0.004099854,0.003951804,0.004065689,0.00428207,0.004128325,0.004356095,0.004834411,0.003513347,0.005318422,0.005420918,0.005950483,0.006548378,0.007066554,0.006798925,0.007681532,0.008774827,0.009759931,0.010699481,0.004327624,0.011980685,0.013990753,0.016456359,0.019337646,0.024627597,0.031608737,0.043560951,0.068222713,0.295673515,0.004213739,0.005102041,0.004173879,0.004703444,0.005136206,0.26111516,0.89,782,2607,27.7,32.4
36.16632415,0.004015026,0.00335988,0.00382269,0.004267468,0.004604057,0.005505635,0.006082645,0.006305034,0.006461307,0.007140496,0.008192337,0.002873028,0.008769346,0.004688204,0.004928625,0.004465815,0.003642374,0.003053343,0.003732532,0.004411721,0.004658152,0.00533734,0.002698723,0.006293013,0.006401202,0.006040571,0.006383171,0.006473328,0.005932382,0.00776559,0.010969196,0.010109692,0.009562735,0.003702479,0.011612322,0.015813674,0.016306536,0.018939144,0.025460556,0.032570999,0.044117205,0.067510143,0.285054846,0.003047333,0.003468069,0.003389932,0.003762585,0.00393689,0.272360631,0.87,802,2558,26.9,30.4
102.0124,0.002364755,0.007515387,0.007731347,0.0085088,0.008681568,0.008605982,0.00936184,0.009966526,0.010290465,0.010992333,0.012147716,0.008098477,0.012007343,0.005917288,0.0063816,0.006316812,0.006943095,0.006705539,0.006662347,0.007105064,0.007385811,0.007558579,0.009739769,0.008379225,0.008325235,0.008346831,0.009156679,0.009178274,0.009934132,0.011575424,0.01148904,0.012266494,0.012838786,0.011953353,0.01367023,0.015333117,0.017741065,0.019501134,0.023161646,0.027383652,0.031961991,0.039013066,0.186999244,0.009782961,0.011175899,0.008908325,0.009048699,0.010333657,0.275553396,0.93,1274,5902,36.5,38.6
16.88566891,7.86E-04,0.00347929,0.003266207,0.003654208,0.004000865,0.004392047,0.004471555,0.00479595,0.005063098,0.005597395,0.005899527,0.002372532,0.006386118,0.003463388,0.003469749,0.003352076,0.003460208,0.003393421,0.00366693,0.003539716,0.003810045,0.004067652,0.004134439,0.003876832,0.004271194,0.004827753,0.00451926,0.004939065,0.005638739,0.005956773,0.006958579,0.007362482,0.008135304,0.004102636,0.008885864,0.011636856,0.012438301,0.014925326,0.019441405,0.025150112,0.036751985,0.061825768,0.46950374,0.003189879,0.004102636,0.00358106,0.003845028,0.005069459,0.168542006,0.95,720,4415,36.8,41
16.33381296,0.003669197,0.004278813,0.005095468,0.005992639,0.005371521,0.006073154,0.005739591,0.006383713,0.007165862,0.009489303,0.010098919,0.002219922,0.010800552,0.005992639,0.005877617,0.005923625,0.00610766,0.006406717,0.007108351,0.0068438,0.006809294,0.007096848,0.001667817,0.007648953,0.007246377,0.007717966,0.008040028,0.008776167,0.009730849,0.010743041,0.010720037,0.012916954,0.013204509,0.002415459,0.015493444,0.018219462,0.020151829,0.024373131,0.029756154,0.038520819,0.051782839,0.078858983,0.123913043,0.00220842,0.003232114,0.003163101,0.004037267,0.005521049,0.339394985,0.84,1126,2419,18.6,24.2
9.896997607,8.23E-05,0.003264639,0.002771087,0.002675976,0.003562826,0.005629574,0.004675888,0.004935517,0.007210482,0.008840231,0.007428981,0,0.006429025,0.003562826,0.003760761,0.003627091,0.003968978,0.004143778,0.004220895,0.004776141,0.005842932,0.005318534,8.43E-04,0.004269736,0.003236362,0.003673361,0.004292872,0.005398222,0.005310822,0.006508713,0.007223335,0.00777601,0.00671693,4.63E-04,0.007035682,0.009364629,0.012886326,0.013179373,0.017932378,0.022109574,0.034121902,0.057845801,0.539994396,4.88E-04,6.45E-04,0.00101795,0.001195321,0.001868813,0.127873589,0.96,625,5072,40,43.7
27.07868577,0.005087882,0.005601809,0.005406517,0.004358105,0.004892589,0.005262617,0.005827937,0.006496043,0.007410834,0.008860109,0.01012437,0.001613732,0.010915819,0.005622366,0.005416795,0.00587933,0.005180389,0.005797101,0.005817659,0.005930723,0.006403536,0.006465207,0.001665125,0.007051084,0.007451948,0.006989413,0.007359441,0.00842841,0.009620722,0.009887964,0.011429746,0.011799774,0.012570665,0.002322952,0.015284202,0.01749409,0.019621749,0.023527598,0.028954672,0.038082023,0.050406003,0.077171343,0.144321102,0.002446295,0.004913146,0.005612088,0.006773564,0.007585569,0.326857848,0.85,1038,2440,20.3,26.2
20.64532306,6.11E-04,0.0028125,0.002884766,0.003033203,0.003210938,0.003332031,0.003763672,0.004222656,0.004636719,0.004982422,0.005490234,6.56E-04,0.006197266,0.003261719,0.003433594,0.003265625,0.003525391,0.003589844,0.003556641,0.003585938,0.00375,0.003595703,7.32E-04,0.00378125,0.004033203,0.004154297,0.004189453,0.004710938,0.005199219,0.005097656,0.005699219,0.006041016,0.006710938,0.0018125,0.007884766,0.008925781,0.010318359,0.012457031,0.015894531,0.020720703,0.030341797,0.051761719,0.563058594,0.002496094,0.003599609,0.002755859,0.003224609,0.003814453,0.133185547,0.96,607,5231,42.2,48.3
16.45784002,5.59E-04,0.002878906,0.002996094,0.003117188,0.003363281,0.003548828,0.003939453,0.004175781,0.004511719,0.005103516,0.005496094,8.52E-04,0.005996094,0.003126953,0.003269531,0.003443359,0.0034375,0.003417969,0.003412109,0.003521484,0.003490234,0.003621094,8.48E-04,0.003636719,0.003964844,0.003955078,0.004285156,0.004767578,0.004988281,0.005160156,0.005595703,0.005900391,0.006822266,0.001759766,0.0076875,0.008919922,0.010380859,0.012435547,0.015859375,0.020644531,0.030414063,0.051751953,0.563060547,0.002388672,0.003113281,0.002662109,0.003183594,0.004029297,0.134507813,0.96,600,5148,42,47.4
22.4782977,0.001410793,0.00261665,0.002796341,0.002947815,0.003172057,0.003382934,0.003626481,0.003933886,0.004377914,0.004272476,0.004734325,0.001736018,0.00473581,0.002426564,0.002478541,0.002390923,0.002484481,0.00261962,0.00260774,0.002736939,0.002915144,0.003013158,0.002368648,0.003139386,0.003363628,0.003362143,0.003639847,0.00390864,0.004331878,0.004628887,0.004949657,0.005423386,0.006048591,0.003694793,0.006892097,0.007878167,0.009217678,0.011160118,0.014035166,0.018609106,0.026891206,0.04528201,0.608282099,0.003200273,0.003507678,0.002895839,0.003146812,0.00359084,0.119134812,0.96,475,4305,48.1,56.3
16.54204681,6.65E-04,0.002788082,0.003036075,0.003394123,0.003822608,0.003992827,0.004196798,0.004315658,0.004525498,0.004754414,0.00519317,8.58E-04,0.005369259,0.002644276,0.002720581,0.00286292,0.002614928,0.002843844,0.002893736,0.003011129,0.003068358,0.003141728,9.99E-04,0.003303144,0.003573148,0.003746302,0.003799129,0.004072068,0.004381691,0.004560716,0.005263606,0.005545349,0.0061059,0.00170073,0.006648843,0.007761141,0.009055398,0.011011458,0.013921335,0.018256069,0.026944614,0.045849279,0.616738472,0.001975136,0.002804224,0.002598786,0.003093304,0.003489505,0.110088162,0.97,497,5253,49.2,56.1
26.36561503,0.005404029,0.003942206,0.005790705,0.0060925,0.005196544,0.005375736,0.006875283,0.005686962,0.006045345,0.00786555,0.009091595,0.004319451,0.010157311,0.005620945,0.005724687,0.006394296,0.005847291,0.005102233,0.00541346,0.006252829,0.006743247,0.006469745,0.002593557,0.006384865,0.006526332,0.007195941,0.008110759,0.008648333,0.008063603,0.009082164,0.011571978,0.011034405,0.012288743,0.00253697,0.015184095,0.016051758,0.01937151,0.022474347,0.02824619,0.036074015,0.050314999,0.078372567,0.194545043,0.002055983,0.003593255,0.002895352,0.00372529,0.00583786,0.291808133,0.88,1070,2850,22.4,27
8.700368023,1.72E-04,0.001514369,0.00198981,0.002275956,0.002642809,0.00299352,0.004016306,0.004023643,0.004421312,0.005006809,0.005470511,2.20E-04,0.006152857,0.003257654,0.003266458,0.003190153,0.003231241,0.003306079,0.003241512,0.003483635,0.003562876,0.003555539,2.29E-04,0.003762444,0.004227613,0.004223211,0.004440388,0.004861535,0.005210779,0.005709699,0.005803613,0.006240902,0.006763301,2.77E-04,0.007391353,0.008778057,0.009524969,0.011397387,0.014013782,0.018251667,0.026806677,0.047331365,0.629644358,2.96E-04,5.87E-04,8.14E-04,0.001200343,0.001784373,0.099433286,0.97,484,5024,49.1,53.9
28.25584817,0.00634971,0.003676942,0.003744894,0.004598066,0.004741519,0.005987301,0.005858947,0.006613966,0.007384086,0.008297659,0.009067778,0.001766744,0.00954344,0.004590515,0.004348909,0.004681118,0.004741519,0.005209631,0.005345534,0.005292683,0.005526739,0.005866498,0.00158554,0.005934449,0.006206256,0.006636617,0.00674232,0.008169305,0.008259908,0.008826172,0.010071953,0.010902474,0.011498939,0.003382485,0.013658294,0.01631596,0.017380537,0.021903101,0.027007029,0.034813926,0.047981457,0.074052262,0.217181212,0.004114853,0.005239832,0.00476417,0.004937824,0.005194531,0.294004394,0.87,936,2596,22.8,28.3
103.598212,0.00109621,0.004478134,0.004688047,0.00664723,0.011848397,0.010262391,0.013061224,0.012524781,0.011918367,0.012174927,0.010472303,0.001002915,0.011941691,0.00858309,0.009212828,0.008396501,0.006297376,0.004104956,0.006413994,0.00580758,0.007067055,0.006740525,0.005644315,0.009749271,0.01355102,0.009772595,0.008069971,0.008606414,0.008979592,0.017446064,0.014413994,0.01516035,0.012198251,0.008303207,0.02535277,0.018658892,0.027008746,0.028781341,0.030857143,0.020594752,0.015580175,0.001212828,3.03E-04,0.011685131,0.006157434,0.005014577,0.003801749,0.004524781,0.493830904,0.72,1257,1521,13.9,18.9
92.71494194,8.04E-04,0.006182171,0.00623062,0.007151163,0.007180233,0.00744186,0.007906977,0.008633721,0.009321705,0.010281008,0.01122093,0.001589147,0.012315891,0.006385659,0.006550388,0.007170543,0.00748062,0.008052326,0.007403101,0.007286822,0.007655039,0.007267442,0.003459302,0.008546512,0.008313953,0.008546512,0.009641473,0.010678295,0.01129845,0.011908915,0.013226744,0.012984496,0.014060078,0.006986434,0.01496124,0.016589147,0.019408915,0.021085271,0.023091085,0.03000969,0.032141473,0.043265504,0.243207364,0.006569767,0.009021318,0.008372093,0.007790698,0.008488372,0.234835271,0.94,1258,7266,40.2,41.9
22.62349637,7.52E-04,0.003162454,0.003127978,0.003403791,0.003347375,0.003811243,0.003914673,0.004068251,0.004651221,0.005312547,0.005698059,0.003648262,0.00623715,0.003341106,0.003701545,0.003585577,0.003701545,0.00363886,0.003457073,0.003566772,0.003485282,0.003899002,0.003532295,0.004174816,0.004554059,0.004535254,0.005011659,0.005419111,0.005560152,0.006005215,0.006478487,0.007616218,0.008277544,0.004105862,0.009230355,0.010712853,0.013079209,0.014934682,0.019002934,0.025603656,0.036513966,0.061393611,0.471509704,0.003547967,0.004043177,0.003839451,0.004475703,0.004804799,0.168525275,0.94,715,4465,35.8,40.1
14.13360935,0.003778851,0.004584004,0.004884595,0.004959742,0.005517982,0.005249597,0.005786366,0.006258722,0.006806227,0.008180354,0.009296833,0.001417069,0.010660225,0.005807837,0.006129898,0.005936661,0.006290929,0.006430488,0.00589372,0.00617284,0.006001074,0.006795491,0.001449275,0.006784756,0.007074611,0.007718733,0.008803006,0.008867418,0.00935051,0.009447128,0.010660225,0.012463768,0.01324745,0.001900161,0.01554482,0.015899087,0.02057971,0.023778851,0.02893183,0.037552335,0.051304348,0.077241009,0.143059581,0.002555019,0.003757381,0.004605475,0.005442834,0.006666667,0.332474503,0.85,1066,2422,19.9,25.4
26.8941,0.002825645,0.002486129,0.002670125,0.002823454,0.002970212,0.003254967,0.003471819,0.003675528,0.004071995,0.004531983,0.004753216,0.00435675,0.005167206,0.002860691,0.002882596,0.002908881,0.002922023,0.003031544,0.003108209,0.002950499,0.003014021,0.003046877,0.005320535,0.003340394,0.003616387,0.003833239,0.004433414,0.004606458,0.005024828,0.005007305,0.005592148,0.006141944,0.007241536,0.004764168,0.008135228,0.009451672,0.010746211,0.013050535,0.016980153,0.021669846,0.031204754,0.051617298,0.533411604,0.003421439,0.00404571,0.00332287,0.003677719,0.003596673,0.15296156,0.95,574,3862,40.8,47.5
92.5424,7.45E-04,0.006147059,0.006343137,0.007235294,0.007029412,0.007176471,0.008598039,0.008676471,0.010098039,0.01127451,0.010794118,0.00195098,0.012833333,0.005970588,0.006784314,0.006205882,0.006843137,0.007637255,0.008254902,0.008127451,0.008196078,0.007196078,0.003794118,0.007862745,0.009539216,0.009088235,0.009892157,0.009627451,0.010656863,0.011715686,0.012892157,0.013235294,0.012960784,0.00727451,0.01477451,0.017705882,0.01977451,0.020372549,0.024519608,0.029176471,0.034264706,0.043294118,0.236205882,0.006382353,0.008823529,0.007,0.007696078,0.008598039,0.238754902,0.93,1261,7226,39.4,41.5
24.0674,0.001279422,0.003141595,0.003248944,0.003524984,0.00370901,0.004015721,0.004361866,0.004515222,0.005264472,0.005301716,0.005448499,0.001978285,0.005584328,0.002889654,0.002799832,0.002758207,0.002756016,0.00309997,0.003115306,0.003036437,0.003299332,0.003463642,0.002469022,0.003457069,0.003838267,0.00379007,0.004153741,0.004390346,0.004913946,0.005113308,0.005632525,0.006390539,0.007124454,0.003573181,0.008283383,0.00904797,0.010912333,0.013569764,0.016470372,0.022164239,0.031523301,0.053374257,0.537171162,0.003577563,0.0042348,0.003656431,0.004101162,0.004528366,0.143945966,0.95,599,4573,41.1,45.9
20.30923889,9.37E-04,0.003400455,0.003640173,0.00377335,0.004161784,0.004266106,0.004574632,0.004843206,0.005147294,0.005422526,0.005788763,0.001611443,0.005620072,0.003142979,0.002987606,0.003038657,0.002792279,0.002907699,0.0030209,0.003225105,0.003376039,0.003491459,0.002286206,0.0038355,0.003828841,0.00395092,0.004019728,0.004605707,0.004734445,0.00534262,0.005773226,0.006359205,0.007218197,0.002938774,0.008054993,0.009195877,0.011304514,0.01330439,0.016562789,0.022324917,0.032044623,0.054116503,0.536637013,0.002701275,0.003824402,0.003469263,0.004350451,0.004650099,0.141396317,0.95,605,4525,40.7,45.6
22.5209,0.002385502,0.002409336,0.002515503,0.00287517,0.003061503,0.003254337,0.003425503,0.003787337,0.004181671,0.004407004,0.004825171,0.003269503,0.005275839,0.002617336,0.002730003,0.002777669,0.002860003,0.002816669,0.00290117,0.002925003,0.003189337,0.00343417,0.003494837,0.003481837,0.003501337,0.003858837,0.004140504,0.004530505,0.004823005,0.005137172,0.005728672,0.006337506,0.00705684,0.004045171,0.008177008,0.009154176,0.010751011,0.013231847,0.016360516,0.021772855,0.031102531,0.051679385,0.548245215,0.00324567,0.00347317,0.002834003,0.00314817,0.00359017,0.145173312,0.95,544,3854,40.2,48.5
22.8674,0.001560142,0.002509288,0.002811158,0.002934518,0.003143504,0.003378614,0.003484558,0.003816905,0.00431615,0.004487403,0.00455126,0.002195809,0.004857483,0.002615233,0.002478811,0.002425113,0.002561535,0.002468652,0.002666028,0.002693603,0.002838732,0.003057878,0.00315076,0.003121735,0.003169627,0.003531,0.003516487,0.003832869,0.004038953,0.004462731,0.004908278,0.005362533,0.005915477,0.004012829,0.006778997,0.007877627,0.009196854,0.011190932,0.013930976,0.018618658,0.026862011,0.045026414,0.607742656,0.003227679,0.003623883,0.003017241,0.003365552,0.003558574,0.119106293,0.97,495,4621,48.1,55.2
16.07942325,2.60E-05,0.002942817,0.003314619,0.003766359,0.004043352,0.004470925,0.004647531,0.004491374,0.004736764,0.005322353,0.005539857,4.50E-04,0.005683001,0.002887046,0.003210515,0.003266285,0.003349941,0.003383403,0.003454045,0.003476353,0.00369014,0.003496802,0.00120464,0.003889054,0.003716166,0.003959697,0.004338935,0.004502528,0.00470702,0.00502677,0.005677424,0.005868902,0.006467504,0.001717728,0.007540155,0.008722487,0.010083284,0.012451666,0.015301532,0.020486318,0.029985872,0.051559711,0.580976725,0.001853435,0.002773647,0.002439024,0.002976279,0.003675268,0.11844884,0.96,579,5603,43.4,48.3
24.64979904,0.006002512,0.005254507,0.00478354,0.005189864,0.005623892,0.004728132,0.005328384,0.005984043,0.006972148,0.008117243,0.008181885,0.002742686,0.010527482,0.005254507,0.005928635,0.006307255,0.005393026,0.00554078,0.006002512,0.005743942,0.006251847,0.006214908,0.001680703,0.006455009,0.006667405,0.007073729,0.007535461,0.008181885,0.009096114,0.009954935,0.010213505,0.01108156,0.012965426,0.002382535,0.013944297,0.017028664,0.01853391,0.02317893,0.027888593,0.036513741,0.050070183,0.077469341,0.191757166,0.002216312,0.00326906,0.003453753,0.005965573,0.007581634,0.295766844,0.88,1038,2819,22.6,27.2
