y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf
60.4017686501,0.05204216073781291,0.0013998682476943347,6.587615283267457e-4,6.587615283267457e-4,9.057971014492754e-4,5.764163372859025e-4,8.234519104084321e-4,7.411067193675889e-4,9.057971014492754e-4,8.234519104084321e-4,2.4703557312252963e-4,0.024950592885375496,2.4703557312252963e-4,0.0014822134387351778,6.587615283267457e-4,0,0.00032938076416337287,1.6469038208168644e-4,4.1172595520421606e-4,0.00032938076416337287,6.587615283267457e-4,2.4703557312252963e-4,0.011363636363636364,2.4703557312252963e-4,1.6469038208168644e-4,4.940711462450593e-4,4.940711462450593e-4,0.00032938076416337287,1.6469038208168644e-4,1.6469038208168644e-4,0.00032938076416337287,4.940711462450593e-4,2.4703557312252963e-4,0.006093544137022398,2.4703557312252963e-4,1.6469038208168644e-4,8.234519104084322e-5,1.6469038208168644e-4,1.6469038208168644e-4,2.4703557312252963e-4,4.1172595520421606e-4,2.4703557312252963e-4,0.00032938076416337287,0.0029644268774703555,0.0017292490118577075,0.0013175230566534915,0.0012351778656126482,0.0012351778656126482,0.8796113306982872
123.1850139302,1.967342120794806e-4,0.02562463112335235,0.015960062954947864,0.014582923470391501,0.015468227424749164,0.014361597481802085,0.01438618925831202,0.014607515246901437,0.01404190438717293,0.013132008656305332,0.012910682667715915,0.019230769230769232,0.013132008656305332,0.012345071807987409,0.005606925044265198,0.006270903010033445,0.005975801691914224,0.005852842809364548,0.0051642730670863665,0.005533149714735393,0.005656108597285068,0.004254377336218768,0.034797363761558134,0.00464784576037773,0.003811725359039937,0.0033444816053511705,0.0033444816053511705,0.0019181585677749361,8.115286248278576e-4,7.131615187881172e-4,7.131615187881172e-4,6.885697422781822e-4,5.902026362384419e-4,0.03187094235687586,6.147944127483769e-4,8.115286248278576e-4,6.639779657682471e-4,4.918355301987016e-4,8.115286248278576e-4,6.639779657682471e-4,6.393861892583121e-4,6.393861892583121e-4,6.885697422781822e-4,0.02847727719850482,0.02606728310053118,0.019206177454259295,0.022501475506590596,0.0244688176273854,0.5417076529608499
126.4021353455,7.836419303105409e-4,0.012119113573407203,0.008000437381542498,0.006287359673421781,0.007271468144044321,0.007417261991543957,0.009221460854351946,0.010041551246537396,0.010005102784662488,0.012447149730281382,0.012866307041842833,0.008802303542790494,0.014524712057151189,0.016966759002770084,0.007945764688730136,0.006214462749671964,0.006779413908733051,0.008328473538416679,0.008638285464353404,0.008856976235602857,0.007380813529669048,0.007435486222481412,0.012483598192156291,0.009421927394663946,0.010150896632162123,0.008547164309666132,0.009093891237789765,0.01133547164309666,0.012410701268406474,0.011481265490596297,0.012629392039655926,0.014050882052777373,0.01510788744714973,0.0125200466540312,0.01773217670214317,0.019864411721825338,0.02323589444525441,0.030853622977110366,0.045961510424260096,0.036503134567721245,0.010934538562472663,3.644846187490888e-4,5.102784662487243e-4,0.010916314331535209,0.010734072022160665,0.009822860475287944,0.00862006123341595,0.009913981629975215,0.4264652281673713
110.6401887921,0.003205128205128205,0.01586165772212284,0.010897435897435897,0.01124031007751938,0.013014311270125223,0.012924865831842576,0.012909958258795469,0.013223017292784734,0.01405784138342278,0.014177101967799642,0.015116279069767442,0.012656529516994633,0.014579606440071556,0.014892665474060823,0.007766845557543232,0.007558139534883721,0.0077817531305903395,0.007587954680977936,0.00749850924269529,0.008348240906380441,0.008333333333333333,0.008333333333333333,0.014177101967799642,0.00828861061419201,0.008154442456768038,0.008050089445438283,0.007826475849731663,0.007185450208706022,0.006812760882528324,0.00633571854502087,0.004278473464519976,0.003249850924269529,0.002579010137149672,0.014579606440071556,0.00129695885509839,8.199165175909362e-4,4.472271914132379e-4,6.857483601669649e-4,5.515802027429935e-4,4.919499105545618e-4,6.41025641025641e-4,5.515802027429935e-4,6.857483601669649e-4,0.014251639833035182,0.013416815742397137,0.010569469290399524,0.013580799045915325,0.014773404889683959,0.5937537268932618
139.1225900758,0.0025154798761609907,0.010545665634674923,0.0076109391124871,0.007514189886480908,0.007997936016511867,0.008610681114551084,0.008642930856553148,0.009029927760577915,0.00964267285861713,0.010900412796697626,0.01125515995872033,0.006611197110423117,0.013319143446852425,0.01312564499484004,0.006643446852425181,0.0064176986584107325,0.00696594427244582,0.007030443756449949,0.007578689370485036,0.007739938080495356,0.008255933952528379,0.008481682146542827,0.009449174406604748,0.00932017543859649,0.00873968008255934,0.010674664602683178,0.009771671826625387,0.010771413828689371,0.011867905056759546,0.012674148606811146,0.015608875128998967,0.015189628482972136,0.016318369453044376,0.011158410732714138,0.019478844169246647,0.02144607843137255,0.024735552115583075,0.029024767801857584,0.03579721362229102,0.03889318885448916,0.04027992776057791,0.04582688338493292,0.050696594427244585,0.009739422084623323,0.008642930856553148,0.007643188854489164,0.00744969040247678,0.009578173374613003,0.3227876676986584
124.3483220302,0.0016250495441934205,0.021680539040824415,0.01644867221561633,0.015021799445105033,0.01629013079667063,0.013238208481965913,0.013912009512485137,0.014625445897740785,0.01450653983353151,0.013912009512485137,0.015537059056678557,0.028022195798652397,0.017201743955608403,0.015735235830360683,0.00543004359889021,0.00543004359889021,0.004597701149425287,0.004280618311533888,0.004082441537851764,0.0036860879904875147,0.0038049940546967895,0.002853745541022592,0.035354736424891,0.002615933412604043,0.0022988505747126436,0.0013476020610384463,5.945303210463733e-4,6.341656757827982e-4,4.756242568370987e-4,3.9635354736424893e-4,5.152596115735236e-4,5.945303210463733e-4,7.927070947284979e-4,0.03214427269124059,2.7744748315497426e-4,5.152596115735236e-4,6.341656757827982e-4,4.756242568370987e-4,6.738010305192231e-4,3.9635354736424893e-4,3.9635354736424893e-4,5.945303210463733e-4,2.3781212841854935e-4,0.029211256440745143,0.02504954419342053,0.0178359096313912,0.02025366627031312,0.02318668252080856,0.5505747126436782
138.4438502432,0.0015779092702169625,0.014442252903791366,0.009708525093140477,0.009664694280078896,0.009883848345386807,0.009774271312732851,0.010081087004163927,0.011045364891518738,0.010431733508656586,0.010979618671926364,0.011680911680911682,0.0066841989918913,0.012119219811527504,0.011878150339688802,0.006092483015559939,0.007297830374753451,0.006925268463730002,0.007604646066184528,0.007560815253122946,0.007670392285776901,0.00802103879026956,0.007999123383738769,0.007889546351084813,0.007297830374753451,0.007955292570677185,0.00824019285557747,0.009642778873548105,0.009401709401709401,0.010015340784571555,0.011417926802542187,0.012272627657243042,0.01222879684418146,0.013412228796844181,0.011264518956826649,0.013916283147052377,0.016765285996055226,0.019548542625465702,0.017532325224632918,0.015779092702169626,0.01987727372342757,0.02408503177733947,0.03473591935130397,0.11341222879684418,0.012579443348674118,0.01356563664255972,0.011396011396011397,0.012469866316020163,0.01374095989480605,0.34043392504930964
127.7239341415,0,0.019027269027269027,0.014652014652014652,0.01912901912901913,0.02269027269027269,0.02207977207977208,0.02085877085877086,0.01933251933251933,0.02442002442002442,0.023809523809523808,0.02971102971102971,0,0.025844525844525845,0.03337403337403337,0.01566951566951567,0.01841676841676842,0.019434269434269433,0.01973951973951974,0.025539275539275538,0.02146927146927147,0.019434269434269433,0.007936507936507936,0.001221001221001221,0.0025437525437525437,0.0015262515262515263,0.0011192511192511193,6.105006105006105e-4,4.07000407000407e-4,8.14000814000814e-4,0.0014245014245014246,0.0010175010175010174,6.105006105006105e-4,7.122507122507123e-4,0.008648758648758649,0.0011192511192511193,4.07000407000407e-4,5.087505087505087e-4,6.105006105006105e-4,4.07000407000407e-4,9.157509157509158e-4,6.105006105006105e-4,0.0015262515262515263,9.157509157509158e-4,0.011396011396011397,0.010887260887260887,0.013532763532763533,0.014143264143264143,0.018213268213268213,0.4815832315832316
141.8782411638,0,0.012313982788950696,0.008843246327200113,0.010507298055436695,0.010911424903722721,0.01160081776256359,0.013169780820615224,0.012908286977606619,0.01381162934436362,0.01471497171112062,0.015047782056767937,0.0011410640422193695,0.015047782056767937,0.014952693386582989,0.008700613321922693,0.008890790662292588,0.009508867018494746,0.009794133029049589,0.009746588693957114,0.010958969238815196,0.010412209385251748,0.011386868254647459,0.003922407645129083,0.01145818475728617,0.012242666286311986,0.01312223648552275,0.01395426234964104,0.013740312841724908,0.017092188465744305,0.017020871963105595,0.02129986212142823,0.01994484857129273,0.022702420006656208,0.007345599771787192,0.022155660153092758,0.022298293158370182,0.02448533257262397,0.02486568725336376,0.02721913184044121,0.029691437265249844,0.03299576855417677,0.02935862691960253,0.021252317786335757,0.008153853468359245,0.008890790662292588,0.008462891646460325,0.009841677364142062,0.010649931060714116,0.31146293919079543
140.0588637582,0.001716581446311176,0.014024835646457267,0.011176040905770636,0.010445580715850986,0.006829802775748722,0.008071585098612126,0.010810810810810811,0.011614317019722426,0.011796932067202337,0.012892622352081811,0.011102994886778671,0.0028487947406866327,0.012490869247626005,0.016362308254200146,0.009569028487947407,0.004930606281957633,0.005989773557341125,0.00858290723155588,0.006866325785244704,0.007195032870708547,0.00843681519357195,0.01095690284879474,0.009824689554419284,0.008363769174579986,0.0075237399561723884,0.00945945945945946,0.00799853907962016,0.014572680788897004,0.01077428780131483,0.012746530314097882,0.011869978086194303,0.013440467494521548,0.014426588750913075,0.008765522279035792,0.018407596785975165,0.016070124178232285,0.0204163623082542,0.02443389335281227,0.024214755295836377,0.031190650109569028,0.03758217677136596,0.0476990504017531,0.07059897735573412,0.009678597516435355,0.012381300219138056,0.009203798392987583,0.014061358655953251,0.01698319941563185,0.31260043827611395
143.4639096629,0.0020888157894736843,0.0103125,0.0075,0.007713815789473684,0.007779605263157895,0.008240131578947369,0.009375,0.008980263157894738,0.009506578947368421,0.011101973684210526,0.01125,0.005723684210526316,0.011151315789473685,0.012549342105263157,0.006726973684210527,0.006578947368421052,0.006134868421052632,0.007236842105263158,0.006414473684210526,0.006809210526315789,0.0075,0.006907894736842105,0.009144736842105263,0.008157894736842105,0.008519736842105264,0.009144736842105263,0.009506578947368421,0.00875,0.010230263157894737,0.010986842105263158,0.011480263157894736,0.013256578947368421,0.013273026315789473,0.00993421052631579,0.015032894736842104,0.01745065789473684,0.01888157894736842,0.021875,0.026578947368421053,0.031842105263157894,0.041299342105263155,0.05748355263157895,0.15567434210526315,0.009523026315789473,0.008848684210526316,0.007894736842105263,0.008601973684210526,0.008733552631578947,0.2703125
7.2874592146,0,0.0045491143317230275,0.0033521202361782073,0.0037171229200214707,0.0038942565754159957,0.004345142243692968,0.004643048845947397,0.005281803542673108,0.005673644659151905,0.0063902308105206656,0.00714170692431562,5.904455179817499e-5,0.008043478260869565,0.0083467525496511,0.004431025228126677,0.004390767579173376,0.004431025228126677,0.004656468062265164,0.004533011272141707,0.004981213097155126,0.005061728395061729,0.005367686527106817,4.1599570585077833e-4,0.005662909286097692,0.005668276972624798,0.006400966183574879,0.006739130434782609,0.007055823939881911,0.007949543746645195,0.008609769189479335,0.009259259259259259,0.010534084809447128,0.012069243156199679,9.849704777241009e-4,0.013387010198604402,0.01581052066559313,0.018295759527643587,0.02303811057434246,0.028679549114331723,0.03836017176596887,0.0558695652173913,0.09288781535158347,0.3813741277509393,0.0015163714439076759,0.002262479871175523,0.002509393451422437,0.0033360171765968866,0.004023081052066559,0.1340096618357488
142.425,0.002011673293081241,0.010589224695524865,0.0070324745537298375,0.007264375780571148,0.007859495796441015,0.008507701635322747,0.009848817164043575,0.01125419447851561,0.013187636032421467,0.012897061001198622,0.01229914699464392,0.004132312222871049,0.013182048051051798,0.014933880210443378,0.008817834601339438,0.008024341246846284,0.00959735800240842,0.008273006417796602,0.009217375269270852,0.009357074803512605,0.008362414119711324,0.008898860331199656,0.004660376462304875,0.00842108792409286,0.009505156309808863,0.010695396341548598,0.011885636373288332,0.013372039417620581,0.013925249573217923,0.014050979154035501,0.014372288082791533,0.015914570940820483,0.01878120538346125,0.0033863167100200886,0.021781951378974103,0.023232032544403498,0.02706259377331236,0.03369552765911078,0.03985348312848725,0.04769621498081925,0.043857271779855884,0.0435555207858937,0.06294302214796416,0.0048503678288736585,0.0053728440869378145,0.0066804317274406205,0.009804113313086215,0.010513786947034318,0.27458222854285
136.6602353648,2.57201646090535e-4,0.013786008230452675,0.01147119341563786,0.012705761316872429,0.012705761316872429,0.013117283950617283,0.014814814814814815,0.01574074074074074,0.014094650205761316,0.013117283950617283,0.011368312757201645,0.0031893004115226336,0.012962962962962963,0.01352880658436214,0.007973251028806584,0.010236625514403292,0.009516460905349794,0.00992798353909465,0.011831275720164609,0.011728395061728396,0.011522633744855968,0.011111111111111112,0.007818930041152264,0.010699588477366255,0.01059670781893004,0.010493827160493827,0.01213991769547325,0.010493827160493827,0.013888888888888888,0.017335390946502056,0.017078189300411523,0.017232510288065845,0.014506172839506172,0.008847736625514403,0.013683127572016462,0.016049382716049384,0.02119341563786008,0.0183641975308642,0.018775720164609055,0.018930041152263374,0.014814814814814815,0.004166666666666667,5.658436213991769e-4,0.009876543209876543,0.008179012345679013,0.008127572016460905,0.008847736625514403,0.010699588477366255,0.42988683127572014
141.8259948588,0.0011142220444546025,0.012227872692988973,0.008370950231415347,0.008542369007485286,0.008970915947660134,0.010313696360207987,0.011085080852522713,0.010485115136277926,0.012056453916919034,0.01191360493686075,0.012942117593280384,0.005142563282098166,0.013684932289583453,0.015170561682189589,0.007085309410890806,0.007885263699217188,0.007685275127135592,0.006999600022855837,0.009142334723730073,0.007656705331123936,0.009113764927718416,0.008570938803496943,0.011085080852522713,0.009913719216044798,0.010113707788126394,0.011056511056511056,0.01199931432489572,0.013199245757385292,0.010827952688417805,0.011256499628592652,0.012399291469058911,0.015027712702131307,0.016656191074795726,0.008970915947660134,0.01697045883092395,0.01782755271127364,0.019913147820124565,0.023627221301639908,0.025798525798525797,0.03234100908519513,0.03799782869550311,0.04956859608022399,0.08733786640763384,0.008228101251357065,0.00868521798754357,0.008085252271298783,0.010227986972173019,0.011199360036569338,0.29352608422375864
138.7327830674,2.1835528083848427e-4,0.009410272776135447,0.006689230045686644,0.007109144047299113,0.00791117979037893,0.008709016393442622,0.009473259876377317,0.009490056436441817,0.010665815640956732,0.011602223864552539,0.012706597688793335,0.001058183284063424,0.013101316850309058,0.014050322493953238,0.006861394786347756,0.007289707067992475,0.0075668503090567055,0.008280704111797904,0.007743214189733942,0.008557847352862134,0.008646029293200753,0.008965163934426229,0.0018686173071754905,0.009191917495296964,0.009981355818328406,0.010502049180327868,0.01133347890352056,0.01187096882558452,0.01244205186777748,0.013277680730986294,0.013949543133566245,0.015604004299919377,0.017334049986562752,0.003296324912657888,0.019064095673206126,0.021650765923138943,0.02383851787153991,0.02752116366568127,0.03229138672399892,0.03930395055092717,0.05013773179252889,0.07104105079279764,0.06881550658425155,0.004157148615963451,0.005311912120397742,0.0053665009406073634,0.0066430395055092715,0.007558452029024456,0.30054084923407687
143.3693211808,5.1440329218107e-4,0.013245884773662552,0.009280692729766804,0.009216392318244171,0.007801783264746228,0.008616255144032922,0.0076517489711934155,0.008680555555555556,0.009752229080932784,0.011123971193415638,0.012131344307270232,0.005208333333333333,0.010502400548696845,0.010116598079561043,0.004908264746227709,0.00411522633744856,0.005851337448559671,0.007180212620027435,0.006151406035665295,0.006794410150891632,0.0078660836762688615,0.007223079561042524,0.004929698216735254,0.008166152263374485,0.007630315500685871,0.008787722908093279,0.007265946502057613,0.009537894375857338,0.009023491083676269,0.009602194787379973,0.010866769547325104,0.011359739368998627,0.013974622770919067,0.006965877914951989,0.01669667352537723,0.016439471879286693,0.014617626886145405,0.023876886145404664,0.02685613854595336,0.029599622770919067,0.043767146776406037,0.06322873799725652,0.17851937585733882,0.01020233196159122,0.007994684499314128,0.009002057613168725,0.008916323731138546,0.012217078189300411,0.25602280521262005
16.2431498214,0,0.0051670593274791175,0.003078817733990148,0.00417648318697794,0.0049261083743842365,0.0046851574212893555,0.00511351467123581,0.0067733990147783255,0.007576568858427929,0.008486828014564147,0.007656885842792889,4.015849218248019e-4,0.009397087170700364,0.010334118654958235,0.005809595202398801,0.005247376311844078,0.005220603983722425,0.006585992717926751,0.0056489612336688795,0.00704112229599486,0.006211180124223602,0.005970229171128721,9.102591561362176e-4,0.006639537374170058,0.006693082030413365,0.006318269436710216,0.0085136003426858,0.008861640608267295,0.008995502248875561,0.010842792889269651,0.013332619404583423,0.011592418076675947,0.01260976654529878,0.001633112015420861,0.01576890126365389,0.019302848575712146,0.021498179481687727,0.028432212465195974,0.029690511886913688,0.03812379524523452,0.05587384878989077,0.08500214178624974,0.26799100449775115,0.0026504604840436926,0.003855215249518098,0.0034804026558149497,0.0041497108588562865,0.005515099593060613,0.1962143928035982
125.9951546749,0.0013717421124828531,0.020118884316415182,0.014231824417009603,0.016289437585733882,0.014803383630544124,0.015146319158664838,0.015889346136259717,0.014974851394604482,0.01783264746227709,0.01703246456332876,0.01754686785550983,0.011031092821216278,0.017946959304983995,0.015889346136259717,0.007487425697302241,0.008630544124371285,0.008916323731138546,0.008287608596250572,0.006973022405121171,0.007944673068129859,0.006915866483767718,0.0074302697759487885,0.020804755372656608,0.007658893461362597,0.008344764517604023,0.007773205304069501,0.006973022405121171,0.009373571101966164,0.008630544124371285,0.005829903978052126,0.008459076360310928,0.008058984910836762,0.007373113854595336,0.0193758573388203,0.00594421582075903,0.00257201646090535,6.287151348879744e-4,9.716506630086877e-4,6.858710562414266e-4,6.858710562414266e-4,5.715592135345222e-4,5.1440329218107e-4,5.7155921353452216e-5,0.020233196159122085,0.016803840877914953,0.014803383630544124,0.015546410608139003,0.017432556012802927,0.5112025605852767
17.9874939665,0,0.005267489711934157,0.0031604938271604936,0.005377229080932785,0.006737997256515775,0.009097393689986282,0.010458161865569273,0.007670781893004115,0.004433470507544582,0.014737997256515775,0.008252400548696845,0.0021069958847736627,0.006979423868312757,0.01770096021947874,0.0026666666666666666,0.003039780521262003,0.007374485596707819,0.008395061728395062,0.005958847736625515,0.007868312757201646,0.005234567901234568,0.013058984910836763,0.002458161865569273,0.006650205761316873,0.013717421124828532,0.007275720164609053,0.007264746227709191,0.008438957475994513,0.011358024691358024,0.008823045267489713,0.01569272976680384,0.010085048010973936,0.0219039780521262,0.0010534979423868314,0.015231824417009602,0.021497942386831274,0.02513031550068587,0.030463648834019204,0.04556378600823045,0.04373113854595336,0.06932235939643347,0.1069519890260631,0.13550617283950617,0.005267489711934157,0.0010534979423868314,0.0031604938271604936,0.0021069958847736627,0.005618655692729767,0.21909465020576133
63.7789570455,3.44211862401308e-4,0.005894628143622399,0.004582320418217413,0.005937654626422563,0.006744401178925628,0.007357528558827958,0.007368285179528,0.007099369662026978,0.00874513262913323,0.008659079663532904,0.008616053180732742,0.0013876040703052729,0.010089710216638341,0.010132736699438505,0.005270744143020029,0.0057332788331217865,0.005636469246821418,0.005959167867822645,0.005453606694920724,0.006324892971624034,0.006335649592324076,0.006540025385624852,0.0022911602091087065,0.007572660972828776,0.007540391110728653,0.008583783318632618,0.008551513456532496,0.009024804767334294,0.010401652216939526,0.010778133941440957,0.012025901942645698,0.01388679732375277,0.01562936987715939,0.0018178688983069079,0.01758707484456683,0.020491362433577867,0.022793279263386614,0.0272895467160037,0.030763935202116902,0.03640040444893832,0.048845814598885616,0.07114428931007034,0.2695716713637244,0.0024309962782092377,0.0032377428307123032,0.0028935309683109952,0.0032269862100122626,0.004119785728115655,0.19088699094292538
15.7407237505,0,0.0050178571428571425,0.003625,0.0040416666666666665,0.004470238095238095,0.0050416666666666665,0.005369047619047619,0.006315476190476191,0.007136904761904762,0.008255952380952381,0.008226190476190475,6.785714285714286e-4,0.00830357142857143,0.008815476190476191,0.004523809523809524,0.004672619047619048,0.004880952380952381,0.004910714285714286,0.005023809523809524,0.004982142857142857,0.005160714285714286,0.005601190476190477,0.0016071428571428571,0.006005952380952381,0.006482142857142857,0.006845238095238095,0.007148809523809523,0.008327380952380952,0.008702380952380953,0.009220238095238096,0.010666666666666666,0.011446428571428571,0.012714285714285714,0.0021785714285714286,0.014761904761904763,0.017654761904761906,0.02030952380952381,0.024583333333333332,0.03183333333333333,0.04144047619047619,0.06024404761904762,0.09469642857142857,0.31150595238095236,0.002601190476190476,0.0031785714285714286,0.0029523809523809524,0.003720238095238095,0.004523809523809524,0.1595952380952381
58.0491368991,0.0020463469940821856,0.008337481333997013,0.005779547591394281,0.006553841048614568,0.007397267850229523,0.008033294618660472,0.008406614678391681,0.008807588075880758,0.009429788175432774,0.009415961506553841,0.009194734804490902,0.0021569603451136554,0.010383828328079199,0.010522095016868536,0.005779547591394281,0.0056827609092417455,0.006028427631215087,0.006139040982246557,0.00611138764448869,0.006816547757314308,0.006166694320004424,0.006567667717493501,0.0021846136828715225,0.006387921022067364,0.006816547757314308,0.0062220009955201595,0.00817156130744981,0.008199214645207677,0.009277694817764505,0.009927548255074388,0.009402134837674908,0.009872241579558653,0.012540788673192855,0.003193960511033682,0.013232122117139538,0.014462695647364637,0.017822576184945524,0.020366683258669322,0.023311763729882196,0.030238924838227974,0.04077484652397544,0.06233062330623306,0.28524417897240195,0.004230960676953708,0.005655107571483878,0.005779547591394281,0.006719761075161772,0.007936507936507936,0.21394004756374094
135.2407781124,0.007287933094384707,0.011509358821186777,0.01063321385902031,0.009836718438868977,0.011628833134209478,0.010234966148944643,0.01282357626443648,0.013500597371565113,0.014416567104739148,0.01644763042612505,0.01756272401433692,0.01656710473914775,0.016129032258064516,0.017124651533253685,0.007526881720430108,0.00908004778972521,0.009996017522899244,0.009956192751891677,0.010792512943050577,0.011668657905217044,0.011071286340103544,0.014058144165671048,0.013460772600557547,0.015690959776981282,0.015412186379928316,0.016009557945041816,0.01581043409000398,0.014934289127837515,0.01823974512146555,0.019036240541616886,0.021585025886101155,0.023058542413381122,0.023894862604540025,0.012903225806451613,0.015093588211867782,0.01644763042612505,0.012544802867383513,0.001075268817204301,4.7789725209080046e-4,4.7789725209080046e-4,3.1859816806053366e-4,5.177220230983672e-4,5.177220230983672e-4,0.010832337714058143,0.01003584229390681,0.010234966148944643,0.009398645957785742,0.011549183592194345,0.420589406610912
87.5577840483,0.015315315315315315,0.016396396396396395,0.010424710424710425,0.009935649935649936,0.008597168597168596,0.007799227799227799,0.004993564993564994,0.0029343629343629345,0.0016216216216216215,0.0016473616473616473,0.0013384813384813385,0.03186615186615187,0.0012355212355212356,0.0013899613899613899,9.266409266409266e-4,8.236808236808237e-4,5.405405405405405e-4,6.949806949806949e-4,8.494208494208494e-4,6.177606177606178e-4,7.722007722007722e-4,6.177606177606178e-4,0.03124839124839125,6.435006435006435e-4,4.1184041184041183e-4,4.633204633204633e-4,4.3758043758043756e-4,7.464607464607464e-4,4.3758043758043756e-4,6.692406692406693e-4,3.6036036036036037e-4,6.692406692406693e-4,8.236808236808237e-4,0.02653796653796654,3.861003861003861e-4,6.435006435006435e-4,4.890604890604891e-4,5.148005148005148e-4,3.3462033462033463e-4,4.890604890604891e-4,5.405405405405405e-4,4.3758043758043756e-4,5.662805662805662e-4,0.02023166023166023,0.017554697554697556,0.014105534105534105,0.01703989703989704,0.018944658944658944,0.722934362934363
129.7755905849,0,0.02181189936291977,0.009502213583846238,0.01727675197062952,0.014253320375769355,0.00647878198898607,0.015873015873015872,0.010150091782744845,0.008530396285498325,0.010797969981643452,0.01338948277723788,0.0025915127955944283,0.013929381276320051,0.019112406867508907,0.0303422956484181,0.03854875283446712,0.010797969981643452,0.007342619587517547,0.011661807580174927,0.006910700788251809,0.0051830255911888565,0.0020516142965122555,0.003239390994493035,0.010366051182377713,0.014901198574667962,0.010582010582010581,0.004427167692473815,0.0306662347478674,0.025699168556311415,0.009718172983479106,0.007882518086599719,0.008530396285498325,0.010905949681459885,0.004751106791923119,0.01695281287118022,0.015980995572832307,0.011121909081092755,0.016844833171363784,0.010366051182377713,2.1595939963286903e-4,1.0797969981643452e-4,5.398984990821725e-4,0.0020516142965122555,0.006046863189720333,0.006154842889536767,0.0045351473922902496,0.032177950545297485,0.03552532123960695,0.42317244358060685
144.9217843964,0,0.012163106502729145,0.009556726537858613,0.011218765935747067,0.01284303171095624,0.011558728539860615,0.011804257087275956,0.012049785634691295,0.011672049407898465,0.011879804332634521,0.012918578956314805,0,0.013976240391334731,0.015147222694392505,0.007743592649253027,0.009367858424462198,0.008461291480159405,0.008990122197669367,0.008990122197669367,0.009707821028575746,0.01063327478421818,0.009160103499726142,0.001246529548416341,0.010463293482161407,0.011275426369765992,0.011955351577993087,0.012824144899616597,0.013201881126409428,0.013258541560428353,0.014353976618127562,0.01741364005514949,0.01867905641490547,0.020888813341643532,0.003286305173097626,0.023211891136419437,0.027272555574442366,0.03218312652274916,0.04215536291007989,0.05159876857990066,0.06619827374544356,0.0597578710786258,0.0033807392297958336,3.966230381324721e-4,0.0033429656071165504,0.0044006270421364764,0.005231646741080703,0.007328082799780913,0.010973237388331728,0.2938787844448222
138.0612645962,0.00343545508625818,0.00975609756097561,0.008060678167757287,0.00938429506246282,0.01030636525877454,0.00975609756097561,0.01058893515764426,0.009979179060083283,0.011942296252230814,0.011228435455086259,0.010797144556811421,0.00994943486020226,0.011317668054729328,0.01301308744794765,0.00706424747174301,0.007495538370017847,0.006989886972040452,0.006484235574063058,0.007034503271861987,0.007614515169541939,0.0070196311719214755,0.008596073765615705,0.00892325996430696,0.007688875669244497,0.008001189767995241,0.011035098155859607,0.012284354550862582,0.01374182034503272,0.011079714455681141,0.011094586555621655,0.013310529446757882,0.014574657941701367,0.02137120761451517,0.010232004759071982,0.0165377751338489,0.017980368828078526,0.02547590719809637,0.021817370612730518,0.026368233194527066,0.025803093396787626,0.032198096371207616,0.03951516954193932,0.09187983343248067,0.007510410469958358,0.008149910767400357,0.006945270672218918,0.0074657941701368235,0.009250446162998215,0.32195121951219513
90.2564939523,1.3392857142857144e-4,0.007083333333333333,0.005394345238095238,0.005699404761904762,0.0060416666666666665,0.006666666666666667,0.007023809523809524,0.007775297619047619,0.008177083333333333,0.008511904761904762,0.008854166666666666,0.0019270833333333334,0.00943452380952381,0.009702380952380952,0.004672619047619048,0.005,0.005044642857142857,0.005327380952380952,0.005811011904761905,0.0056696428571428575,0.005766369047619048,0.006168154761904762,0.0028125,0.006354166666666667,0.006860119047619047,0.007194940476190476,0.007321428571428572,0.008154761904761904,0.008816964285714286,0.009174107142857144,0.010223214285714285,0.011703869047619048,0.01296875,0.003936011904761905,0.01402529761904762,0.01605654761904762,0.01875,0.022566964285714287,0.02796875,0.03521577380952381,0.04753720238095238,0.07031994047619047,0.29791666666666666,0.004694940476190476,0.00462797619047619,0.004702380952380953,0.004709821428571429,0.005855654761904762,0.19364583333333332
119.7822686909,0.010951291271657405,0.027133050016345212,0.022229486760379207,0.02165740438051651,0.02190258254331481,0.021820856489048707,0.02231121281464531,0.017325923504413206,0.01855181431840471,0.016508662961752206,0.015854854527623405,0.02239293886891141,0.014874141876430207,0.010951291271657405,0.004821837201699902,0.002043151356652501,0.0018796992481203006,8.172605426610003e-4,5.720823798627002e-4,4.903563255966002e-4,0.0010624387054593003,0.0013893429225237005,0.02312847335730631,7.355344883949003e-4,8.989865969271004e-4,6.538084341288003e-4,7.355344883949003e-4,4.0863027133050016e-4,8.172605426610003e-4,7.355344883949003e-4,4.0863027133050016e-4,4.0863027133050016e-4,0.0012258908139915004,0.017571101667211507,4.0863027133050016e-4,4.0863027133050016e-4,6.538084341288003e-4,7.355344883949003e-4,2.451781627983001e-4,7.355344883949003e-4,6.538084341288003e-4,4.0863027133050016e-4,5.720823798627002e-4,0.017244197450147106,0.015282772147760706,0.016508662961752206,0.018224910101340308,0.02288329519450801,0.5797646289637136
